 1.424755285E+03	 1.928000000E+03
 1.425282021E+03	 1.924000000E+03
 1.425808700E+03	 1.911333374E+03
 1.426335324E+03	 1.908333374E+03
 1.426861891E+03	 1.926666626E+03
 1.427388403E+03	 1.926333374E+03
 1.427914859E+03	 1.902333374E+03
 1.428441259E+03	 1.952666626E+03
 1.428967602E+03	 1.930333374E+03
 1.429493890E+03	 1.941000000E+03
 1.430020123E+03	 1.926333374E+03
 1.430546299E+03	 1.917000000E+03
 1.431072419E+03	 1.937333374E+03
 1.431598483E+03	 1.919333374E+03
 1.432124492E+03	 1.942333374E+03
 1.432650445E+03	 1.953333374E+03
 1.433176341E+03	 1.944000000E+03
 1.433702182E+03	 1.955333374E+03
 1.434227967E+03	 1.912333374E+03
 1.434753696E+03	 1.954000000E+03
 1.435279370E+03	 1.953333374E+03
 1.435804987E+03	 1.952666626E+03
 1.436330549E+03	 1.945000000E+03
 1.436856054E+03	 1.952333374E+03
 1.437381504E+03	 1.947666626E+03
 1.437906898E+03	 1.939666626E+03
 1.438432236E+03	 1.970000000E+03
 1.438957519E+03	 1.946333374E+03
 1.439482745E+03	 1.930000000E+03
 1.440007916E+03	 1.975333374E+03
 1.440533031E+03	 1.972666626E+03
 1.441058090E+03	 1.949000000E+03
 1.441583093E+03	 1.988333374E+03
 1.442108041E+03	 1.946333374E+03
 1.442632932E+03	 1.969666626E+03
 1.443157768E+03	 1.973666626E+03
 1.443682548E+03	 1.957000000E+03
 1.444207272E+03	 1.955000000E+03
 1.444731941E+03	 1.956000000E+03
 1.445256554E+03	 1.962666626E+03
 1.445781111E+03	 1.963000000E+03
 1.446305612E+03	 1.968333374E+03
 1.446830057E+03	 1.975000000E+03
 1.447354447E+03	 1.965333374E+03
 1.447878781E+03	 1.973000000E+03
 1.448403059E+03	 1.948666626E+03
 1.448927281E+03	 1.972000000E+03
 1.449451448E+03	 1.972333374E+03
 1.449975559E+03	 1.977000000E+03
 1.450499614E+03	 1.966000000E+03
 1.451023613E+03	 1.983000000E+03
 1.451547557E+03	 1.964333374E+03
 1.452071445E+03	 1.982333374E+03
 1.452595277E+03	 1.971333374E+03
 1.453119054E+03	 1.968000000E+03
 1.453642774E+03	 1.984000000E+03
 1.454166440E+03	 1.984666626E+03
 1.454690049E+03	 1.960333374E+03
 1.455213603E+03	 2.009333374E+03
 1.455737101E+03	 2.001333374E+03
 1.456260543E+03	 1.981666626E+03
 1.456783930E+03	 1.976666626E+03
 1.457307261E+03	 1.975666626E+03
 1.457830536E+03	 1.968000000E+03
 1.458353756E+03	 1.982000000E+03
 1.458876920E+03	 1.968333374E+03
 1.459400028E+03	 1.982333374E+03
 1.459923081E+03	 1.998333374E+03
 1.460446078E+03	 1.985333374E+03
 1.460969019E+03	 1.977666626E+03
 1.461491905E+03	 1.982666626E+03
 1.462014735E+03	 1.996000000E+03
 1.462537509E+03	 2.004333374E+03
 1.463060228E+03	 1.990000000E+03
 1.463582891E+03	 1.983666626E+03
 1.464105499E+03	 1.981333374E+03
 1.464628051E+03	 2.006666626E+03
 1.465150547E+03	 2.001000000E+03
 1.465672988E+03	 2.014666626E+03
 1.466195373E+03	 1.999333374E+03
 1.466717702E+03	 1.986000000E+03
 1.467239976E+03	 1.996000000E+03
 1.467762195E+03	 2.028666626E+03
 1.468284357E+03	 1.982666626E+03
 1.468806464E+03	 2.013333374E+03
 1.469328516E+03	 2.003333374E+03
 1.469850512E+03	 1.995666626E+03
 1.470372452E+03	 2.011666626E+03
 1.470894337E+03	 2.000666626E+03
 1.471416167E+03	 2.001000000E+03
 1.471937940E+03	 1.991666626E+03
 1.472459659E+03	 2.005666626E+03
 1.472981321E+03	 2.021000000E+03
 1.473502928E+03	 2.013000000E+03
 1.474024480E+03	 2.036333374E+03
 1.474545976E+03	 2.025333374E+03
 1.475067416E+03	 2.009000000E+03
 1.475588801E+03	 2.025333374E+03
 1.476110131E+03	 1.994000000E+03
 1.476631405E+03	 2.010666626E+03
 1.477152623E+03	 2.016666626E+03
 1.477673786E+03	 1.995000000E+03
 1.478194894E+03	 2.029000000E+03
 1.478715946E+03	 2.012666626E+03
 1.479236942E+03	 2.000666626E+03
 1.479757883E+03	 2.022333374E+03
 1.480278768E+03	 2.033666626E+03
 1.480799598E+03	 2.029333374E+03
 1.481320373E+03	 2.031000000E+03
 1.481841092E+03	 2.012666626E+03
 1.482361755E+03	 2.042000000E+03
 1.482882363E+03	 2.030333374E+03
 1.483402916E+03	 2.016333374E+03
 1.483923413E+03	 2.028333374E+03
 1.484443855E+03	 2.037000000E+03
 1.484964241E+03	 2.025000000E+03
 1.485484572E+03	 2.031000000E+03
 1.486004847E+03	 2.049000000E+03
 1.486525067E+03	 2.028333374E+03
 1.487045232E+03	 2.028000000E+03
 1.487565341E+03	 2.047666626E+03
 1.488085395E+03	 2.019666626E+03
 1.488605393E+03	 2.030666626E+03
 1.489125336E+03	 2.035000000E+03
 1.489645223E+03	 2.030333374E+03
 1.490165055E+03	 2.059000000E+03
 1.490684832E+03	 2.054333252E+03
 1.491204553E+03	 2.044000000E+03
 1.491724219E+03	 2.034666626E+03
 1.492243829E+03	 2.055333252E+03
 1.492763385E+03	 2.044333374E+03
 1.493282884E+03	 2.033000000E+03
 1.493802329E+03	 2.036000000E+03
 1.494321718E+03	 2.049666748E+03
 1.494841051E+03	 2.058666748E+03
 1.495360329E+03	 2.056000000E+03
 1.495879552E+03	 2.062666748E+03
 1.496398720E+03	 2.044666626E+03
 1.496917832E+03	 2.040000000E+03
 1.497436889E+03	 2.045333374E+03
 1.497955890E+03	 2.057000000E+03
 1.498474837E+03	 2.041666626E+03
 1.498993727E+03	 2.053666748E+03
 1.499512563E+03	 2.056666748E+03
 1.500031343E+03	 2.057666748E+03
 1.500550068E+03	 2.066333252E+03
 1.501068738E+03	 2.047000000E+03
 1.501587352E+03	 2.068000000E+03
 1.502105911E+03	 2.075000000E+03
 1.502624414E+03	 2.022333374E+03
 1.503142863E+03	 2.056333252E+03
 1.503661256E+03	 2.059000000E+03
 1.504179594E+03	 2.063333252E+03
 1.504697876E+03	 2.061333252E+03
 1.505216103E+03	 2.075333252E+03
 1.505734275E+03	 2.061000000E+03
 1.506252392E+03	 2.038666626E+03
 1.506770454E+03	 2.086666748E+03
 1.507288460E+03	 2.046666626E+03
 1.507806411E+03	 2.091666748E+03
 1.508324306E+03	 2.053666748E+03
 1.508842147E+03	 2.079000000E+03
 1.509359932E+03	 2.056666748E+03
 1.509877662E+03	 2.088666748E+03
 1.510395337E+03	 2.075333252E+03
 1.510912956E+03	 2.065666748E+03
 1.511430520E+03	 2.066666748E+03
 1.511948029E+03	 2.071666748E+03
 1.512465483E+03	 2.054333252E+03
 1.512982882E+03	 2.071000000E+03
 1.513500225E+03	 2.083333252E+03
 1.514017513E+03	 2.078000000E+03
 1.514534746E+03	 2.101333252E+03
 1.515051924E+03	 2.072333252E+03
 1.515569047E+03	 2.081333252E+03
 1.516086114E+03	 2.086333252E+03
 1.516603126E+03	 2.082333252E+03
 1.517120084E+03	 2.063000000E+03
 1.517636985E+03	 2.094666748E+03
 1.518153832E+03	 2.079333252E+03
 1.518670624E+03	 2.088666748E+03
 1.519187360E+03	 2.082333252E+03
 1.519704041E+03	 2.101000000E+03
 1.520220667E+03	 2.101000000E+03
 1.520737238E+03	 2.072333252E+03
 1.521253754E+03	 2.081333252E+03
 1.521770215E+03	 2.089333252E+03
 1.522286620E+03	 2.086000000E+03
 1.522802971E+03	 2.079000000E+03
 1.523319266E+03	 2.081666748E+03
 1.523835506E+03	 2.113666748E+03
 1.524351691E+03	 2.095000000E+03
 1.524867821E+03	 2.090000000E+03
 1.525383896E+03	 2.062333252E+03
 1.525899916E+03	 2.094666748E+03
 1.526415881E+03	 2.082333252E+03
 1.526931790E+03	 2.112333252E+03
 1.527447645E+03	 2.086000000E+03
 1.527963444E+03	 2.113333252E+03
 1.528479188E+03	 2.080666748E+03
 1.528994877E+03	 2.116000000E+03
 1.529510512E+03	 2.088333252E+03
 1.530026091E+03	 2.106666748E+03
 1.530541615E+03	 2.094666748E+03
 1.531057084E+03	 2.113333252E+03
 1.531572497E+03	 2.116000000E+03
 1.532087856E+03	 2.095000000E+03
 1.532603160E+03	 2.090000000E+03
 1.533118409E+03	 2.111000000E+03
 1.533633603E+03	 2.078666748E+03
 1.534148741E+03	 2.096666748E+03
 1.534663825E+03	 2.123000000E+03
 1.535178853E+03	 2.096000000E+03
 1.535693827E+03	 2.091333252E+03
 1.536208746E+03	 2.102000000E+03
 1.536723609E+03	 2.098000000E+03
 1.537238418E+03	 2.088333252E+03
 1.537753171E+03	 2.092666748E+03
 1.538267870E+03	 2.097000000E+03
 1.538782514E+03	 2.098666748E+03
 1.539297102E+03	 2.108666748E+03
 1.539811636E+03	 2.097333252E+03
 1.540326114E+03	 2.096333252E+03
 1.540840538E+03	 2.099666748E+03
 1.541354907E+03	 2.131000000E+03
 1.541869220E+03	 2.101666748E+03
 1.542383479E+03	 2.098333252E+03
 1.542897683E+03	 2.099333252E+03
 1.543411832E+03	 2.106000000E+03
 1.543925926E+03	 2.095000000E+03
 1.544439964E+03	 2.140000000E+03
 1.544953948E+03	 2.129333252E+03
 1.545467877E+03	 2.112333252E+03
 1.545981752E+03	 2.116666748E+03
 1.546495571E+03	 2.154000000E+03
 1.547009335E+03	 2.127666748E+03
 1.547523044E+03	 2.116333252E+03
 1.548036699E+03	 2.130333252E+03
 1.548550298E+03	 2.153333252E+03
 1.549063843E+03	 2.112000000E+03
 1.549577333E+03	 2.148666748E+03
 1.550090767E+03	 2.138000000E+03
 1.550604147E+03	 2.138000000E+03
 1.551117472E+03	 2.132666748E+03
 1.551630742E+03	 2.125000000E+03
 1.552143958E+03	 2.143000000E+03
 1.552657118E+03	 2.145333252E+03
 1.553170224E+03	 2.126333252E+03
 1.553683274E+03	 2.139333252E+03
 1.554196270E+03	 2.113000000E+03
 1.554709211E+03	 2.151333252E+03
 1.555222097E+03	 2.141666748E+03
 1.555734928E+03	 2.120000000E+03
 1.556247705E+03	 2.127666748E+03
 1.556760426E+03	 2.134333252E+03
 1.557273093E+03	 2.145000000E+03
 1.557785705E+03	 2.143666748E+03
 1.558298262E+03	 2.150333252E+03
 1.558810764E+03	 2.121666748E+03
 1.559323211E+03	 2.124000000E+03
 1.559835604E+03	 2.146000000E+03
 1.560347941E+03	 2.165333252E+03
 1.560860224E+03	 2.150666748E+03
 1.561372452E+03	 2.150000000E+03
 1.561884626E+03	 2.148333252E+03
 1.562396744E+03	 2.171666748E+03
 1.562908808E+03	 2.139666748E+03
 1.563420817E+03	 2.153000000E+03
 1.563932771E+03	 2.170666748E+03
 1.564444671E+03	 2.152333252E+03
 1.564956515E+03	 2.187000000E+03
 1.565468305E+03	 2.176000000E+03
 1.565980040E+03	 2.157000000E+03
 1.566491721E+03	 2.153000000E+03
 1.567003346E+03	 2.154333252E+03
 1.567514917E+03	 2.176666748E+03
 1.568026433E+03	 2.160000000E+03
 1.568537894E+03	 2.177666748E+03
 1.569049301E+03	 2.167333252E+03
 1.569560653E+03	 2.186666748E+03
 1.570071950E+03	 2.185000000E+03
 1.570583192E+03	 2.167333252E+03
 1.571094380E+03	 2.195666748E+03
 1.571605513E+03	 2.187666748E+03
 1.572116591E+03	 2.197333252E+03
 1.572627615E+03	 2.171333252E+03
 1.573138584E+03	 2.172666748E+03
 1.573649498E+03	 2.205333252E+03
 1.574160357E+03	 2.177666748E+03
 1.574671162E+03	 2.174000000E+03
 1.575181912E+03	 2.203333252E+03
 1.575692608E+03	 2.180333252E+03
 1.576203248E+03	 2.181333252E+03
 1.576713834E+03	 2.218666748E+03
 1.577224366E+03	 2.190666748E+03
 1.577734843E+03	 2.199333252E+03
 1.578245265E+03	 2.198000000E+03
 1.578755632E+03	 2.215666748E+03
 1.579265945E+03	 2.201666748E+03
 1.579776203E+03	 2.210333252E+03
 1.580286406E+03	 2.200000000E+03
 1.580796555E+03	 2.199000000E+03
 1.581306649E+03	 2.208000000E+03
 1.581816689E+03	 2.226666748E+03
 1.582326674E+03	 2.239333252E+03
 1.582836604E+03	 2.240000000E+03
 1.583346480E+03	 2.209333252E+03
 1.583856301E+03	 2.223000000E+03
 1.584366067E+03	 2.187333252E+03
 1.584875779E+03	 2.207000000E+03
 1.585385437E+03	 2.196666748E+03
 1.585895039E+03	 2.207000000E+03
 1.586404587E+03	 2.232666748E+03
 1.586914081E+03	 2.236000000E+03
 1.587423520E+03	 2.240666748E+03
 1.587932904E+03	 2.226000000E+03
 1.588442234E+03	 2.205333252E+03
 1.588951509E+03	 2.240666748E+03
 1.589460730E+03	 2.230333252E+03
 1.589969896E+03	 2.215000000E+03
 1.590479007E+03	 2.234666748E+03
 1.590988064E+03	 2.212333252E+03
 1.591497067E+03	 2.221333252E+03
 1.592006015E+03	 2.204666748E+03
