 1.424755285E+03	 7.791000000E+03
 1.425282021E+03	 7.797799805E+03
 1.425808700E+03	 7.840799805E+03
 1.426335324E+03	 7.817799805E+03
 1.426861891E+03	 7.775000000E+03
 1.427388403E+03	 7.793200195E+03
 1.427914859E+03	 7.801600098E+03
 1.428441259E+03	 7.826200195E+03
 1.428967602E+03	 7.838000000E+03
 1.429493890E+03	 7.824399902E+03
 1.430020123E+03	 7.809799805E+03
 1.430546299E+03	 7.804000000E+03
 1.431072419E+03	 7.838600098E+03
 1.431598483E+03	 7.882399902E+03
 1.432124492E+03	 7.852600098E+03
 1.432650445E+03	 7.822000000E+03
 1.433176341E+03	 7.856399902E+03
 1.433702182E+03	 7.883200195E+03
 1.434227967E+03	 7.876799805E+03
 1.434753696E+03	 7.864600098E+03
 1.435279370E+03	 7.841600098E+03
 1.435804987E+03	 7.886200195E+03
 1.436330549E+03	 7.841000000E+03
 1.436856054E+03	 7.841600098E+03
 1.437381504E+03	 7.829200195E+03
 1.437906898E+03	 7.885200195E+03
 1.438432236E+03	 7.843000000E+03
 1.438957519E+03	 7.880200195E+03
 1.439482745E+03	 7.915200195E+03
 1.440007916E+03	 7.873200195E+03
 1.440533031E+03	 7.952799805E+03
 1.441058090E+03	 7.868399902E+03
 1.441583093E+03	 7.931200195E+03
 1.442108041E+03	 7.887600098E+03
 1.442632932E+03	 7.906200195E+03
 1.443157768E+03	 7.890799805E+03
 1.443682548E+03	 7.885399902E+03
 1.444207272E+03	 7.906399902E+03
 1.444731941E+03	 7.955799805E+03
 1.445256554E+03	 7.964799805E+03
 1.445781111E+03	 7.937399902E+03
 1.446305612E+03	 7.997200195E+03
 1.446830057E+03	 7.937399902E+03
 1.447354447E+03	 7.971000000E+03
 1.447878781E+03	 7.930399902E+03
 1.448403059E+03	 7.912399902E+03
 1.448927281E+03	 7.951799805E+03
 1.449451448E+03	 7.931600098E+03
 1.449975559E+03	 7.938799805E+03
 1.450499614E+03	 7.964799805E+03
 1.451023613E+03	 7.952000000E+03
 1.451547557E+03	 7.953399902E+03
 1.452071445E+03	 7.945000000E+03
 1.452595277E+03	 7.952600098E+03
 1.453119054E+03	 7.971200195E+03
 1.453642774E+03	 7.953600098E+03
 1.454166440E+03	 8.003200195E+03
 1.454690049E+03	 7.924799805E+03
 1.455213603E+03	 7.986000000E+03
 1.455737101E+03	 7.994399902E+03
 1.456260543E+03	 8.001000000E+03
 1.456783930E+03	 7.935000000E+03
 1.457307261E+03	 7.975399902E+03
 1.457830536E+03	 7.995799805E+03
 1.458353756E+03	 7.988399902E+03
 1.458876920E+03	 8.010799805E+03
 1.459400028E+03	 7.964000000E+03
 1.459923081E+03	 8.001000000E+03
 1.460446078E+03	 7.977200195E+03
 1.460969019E+03	 7.986399902E+03
 1.461491905E+03	 7.998600098E+03
 1.462014735E+03	 8.005600098E+03
 1.462537509E+03	 7.972000000E+03
 1.463060228E+03	 8.039600098E+03
 1.463582891E+03	 8.049200195E+03
 1.464105499E+03	 8.040799805E+03
 1.464628051E+03	 7.973799805E+03
 1.465150547E+03	 7.991200195E+03
 1.465672988E+03	 7.974799805E+03
 1.466195373E+03	 7.975399902E+03
 1.466717702E+03	 7.986399902E+03
 1.467239976E+03	 7.985799805E+03
 1.467762195E+03	 8.025000000E+03
 1.468284357E+03	 8.008200195E+03
 1.468806464E+03	 8.030000000E+03
 1.469328516E+03	 8.032000000E+03
 1.469850512E+03	 8.074000000E+03
 1.470372452E+03	 8.051000000E+03
 1.470894337E+03	 8.059600098E+03
 1.471416167E+03	 8.093000000E+03
 1.471937940E+03	 8.078799805E+03
 1.472459659E+03	 8.032399902E+03
 1.472981321E+03	 8.052000000E+03
 1.473502928E+03	 8.103200195E+03
 1.474024480E+03	 8.070000000E+03
 1.474545976E+03	 8.051600098E+03
 1.475067416E+03	 8.021399902E+03
 1.475588801E+03	 8.055600098E+03
 1.476110131E+03	 8.062799805E+03
 1.476631405E+03	 8.067200195E+03
 1.477152623E+03	 8.093600098E+03
 1.477673786E+03	 8.063399902E+03
 1.478194894E+03	 8.066799805E+03
 1.478715946E+03	 8.088000000E+03
 1.479236942E+03	 8.085600098E+03
 1.479757883E+03	 8.071399902E+03
 1.480278768E+03	 8.098000000E+03
 1.480799598E+03	 8.082200195E+03
 1.481320373E+03	 8.070600098E+03
 1.481841092E+03	 8.108200195E+03
 1.482361755E+03	 8.089799805E+03
 1.482882363E+03	 8.089000000E+03
 1.483402916E+03	 8.080000000E+03
 1.483923413E+03	 8.088000000E+03
 1.484443855E+03	 8.108200195E+03
 1.484964241E+03	 8.124000000E+03
 1.485484572E+03	 8.060799805E+03
 1.486004847E+03	 8.099399902E+03
 1.486525067E+03	 8.089799805E+03
 1.487045232E+03	 8.105200195E+03
 1.487565341E+03	 8.110799805E+03
 1.488085395E+03	 8.054799805E+03
 1.488605393E+03	 8.203200195E+03
 1.489125336E+03	 8.121799805E+03
 1.489645223E+03	 8.137000000E+03
 1.490165055E+03	 8.105000000E+03
 1.490684832E+03	 8.142399902E+03
 1.491204553E+03	 8.145399902E+03
 1.491724219E+03	 8.141200195E+03
 1.492243829E+03	 8.129000000E+03
 1.492763385E+03	 8.137000000E+03
 1.493282884E+03	 8.162399902E+03
 1.493802329E+03	 8.168600098E+03
 1.494321718E+03	 8.113799805E+03
 1.494841051E+03	 8.122600098E+03
 1.495360329E+03	 8.122600098E+03
 1.495879552E+03	 8.117000000E+03
 1.496398720E+03	 8.164200195E+03
 1.496917832E+03	 8.130000000E+03
 1.497436889E+03	 8.200000000E+03
 1.497955890E+03	 8.168600098E+03
 1.498474837E+03	 8.161600098E+03
 1.498993727E+03	 8.176000000E+03
 1.499512563E+03	 8.172200195E+03
 1.500031343E+03	 8.219200195E+03
 1.500550068E+03	 8.174399902E+03
 1.501068738E+03	 8.166000000E+03
 1.501587352E+03	 8.167600098E+03
 1.502105911E+03	 8.149799805E+03
 1.502624414E+03	 8.173799805E+03
 1.503142863E+03	 8.208400391E+03
 1.503661256E+03	 8.189200195E+03
 1.504179594E+03	 8.209400391E+03
 1.504697876E+03	 8.177000000E+03
 1.505216103E+03	 8.250400391E+03
 1.505734275E+03	 8.201799805E+03
 1.506252392E+03	 8.226799805E+03
 1.506770454E+03	 8.162200195E+03
 1.507288460E+03	 8.317000000E+03
 1.507806411E+03	 8.268599609E+03
 1.508324306E+03	 8.201599609E+03
 1.508842147E+03	 8.192400391E+03
 1.509359932E+03	 8.191600098E+03
 1.509877662E+03	 8.199200195E+03
 1.510395337E+03	 8.180000000E+03
 1.510912956E+03	 8.255799805E+03
 1.511430520E+03	 8.224599609E+03
 1.511948029E+03	 8.241400391E+03
 1.512465483E+03	 8.172799805E+03
 1.512982882E+03	 8.220000000E+03
 1.513500225E+03	 8.221200195E+03
 1.514017513E+03	 8.194400391E+03
 1.514534746E+03	 8.180200195E+03
 1.515051924E+03	 8.201799805E+03
 1.515569047E+03	 8.224200195E+03
 1.516086114E+03	 8.182399902E+03
 1.516603126E+03	 8.201200195E+03
 1.517120084E+03	 8.201400391E+03
 1.517636985E+03	 8.194799805E+03
 1.518153832E+03	 8.171399902E+03
 1.518670624E+03	 8.229599609E+03
 1.519187360E+03	 8.222799805E+03
 1.519704041E+03	 8.196599609E+03
 1.520220667E+03	 8.221400391E+03
 1.520737238E+03	 8.188200195E+03
 1.521253754E+03	 8.173399902E+03
 1.521770215E+03	 8.202200195E+03
 1.522286620E+03	 8.147600098E+03
 1.522802971E+03	 8.134799805E+03
 1.523319266E+03	 8.182399902E+03
 1.523835506E+03	 8.224200195E+03
 1.524351691E+03	 8.162000000E+03
 1.524867821E+03	 8.162200195E+03
 1.525383896E+03	 8.206599609E+03
 1.525899916E+03	 8.248599609E+03
 1.526415881E+03	 8.265000000E+03
 1.526931790E+03	 8.224599609E+03
 1.527447645E+03	 8.208200195E+03
 1.527963444E+03	 8.185600098E+03
 1.528479188E+03	 8.201599609E+03
 1.528994877E+03	 8.184200195E+03
 1.529510512E+03	 8.196599609E+03
 1.530026091E+03	 8.212000000E+03
 1.530541615E+03	 8.241000000E+03
 1.531057084E+03	 8.221200195E+03
 1.531572497E+03	 8.229200195E+03
 1.532087856E+03	 8.192799805E+03
 1.532603160E+03	 8.183000000E+03
 1.533118409E+03	 8.146799805E+03
 1.533633603E+03	 8.168600098E+03
 1.534148741E+03	 8.211200195E+03
 1.534663825E+03	 8.188799805E+03
 1.535178853E+03	 8.199200195E+03
 1.535693827E+03	 8.172600098E+03
 1.536208746E+03	 8.216000000E+03
 1.536723609E+03	 8.162399902E+03
 1.537238418E+03	 8.219000000E+03
 1.537753171E+03	 8.178200195E+03
 1.538267870E+03	 8.208799805E+03
 1.538782514E+03	 8.207799805E+03
 1.539297102E+03	 8.241599609E+03
 1.539811636E+03	 8.159600098E+03
 1.540326114E+03	 8.198000000E+03
 1.540840538E+03	 8.185200195E+03
 1.541354907E+03	 8.173200195E+03
 1.541869220E+03	 8.166000000E+03
 1.542383479E+03	 8.205200195E+03
 1.542897683E+03	 8.174399902E+03
 1.543411832E+03	 8.217400391E+03
 1.543925926E+03	 8.201599609E+03
 1.544439964E+03	 8.224599609E+03
 1.544953948E+03	 8.230200195E+03
 1.545467877E+03	 8.220799805E+03
 1.545981752E+03	 8.195799805E+03
 1.546495571E+03	 8.182799805E+03
 1.547009335E+03	 8.208200195E+03
 1.547523044E+03	 8.231200195E+03
 1.548036699E+03	 8.195599609E+03
 1.548550298E+03	 8.214000000E+03
 1.549063843E+03	 8.234400391E+03
 1.549577333E+03	 8.230000000E+03
 1.550090767E+03	 8.266400391E+03
 1.550604147E+03	 8.236799805E+03
 1.551117472E+03	 8.234000000E+03
 1.551630742E+03	 8.190000000E+03
 1.552143958E+03	 8.260599609E+03
 1.552657118E+03	 8.219400391E+03
 1.553170224E+03	 8.255000000E+03
 1.553683274E+03	 8.180600098E+03
 1.554196270E+03	 8.213400391E+03
 1.554709211E+03	 8.247400391E+03
 1.555222097E+03	 8.266799805E+03
 1.555734928E+03	 8.247400391E+03
 1.556247705E+03	 8.228200195E+03
 1.556760426E+03	 8.288599609E+03
 1.557273093E+03	 8.213000000E+03
 1.557785705E+03	 8.253799805E+03
 1.558298262E+03	 8.198799805E+03
 1.558810764E+03	 8.315400391E+03
 1.559323211E+03	 8.243799805E+03
 1.559835604E+03	 8.275200195E+03
 1.560347941E+03	 8.252799805E+03
 1.560860224E+03	 8.280400391E+03
 1.561372452E+03	 8.258400391E+03
 1.561884626E+03	 8.234799805E+03
 1.562396744E+03	 8.320000000E+03
 1.562908808E+03	 8.273000000E+03
 1.563420817E+03	 8.311000000E+03
 1.563932771E+03	 8.235200195E+03
 1.564444671E+03	 8.354400391E+03
 1.564956515E+03	 8.225599609E+03
 1.565468305E+03	 8.314400391E+03
 1.565980040E+03	 8.286200195E+03
 1.566491721E+03	 8.294799805E+03
 1.567003346E+03	 8.244200195E+03
 1.567514917E+03	 8.280200195E+03
 1.568026433E+03	 8.285400391E+03
 1.568537894E+03	 8.290799805E+03
 1.569049301E+03	 8.330599609E+03
 1.569560653E+03	 8.304599609E+03
 1.570071950E+03	 8.286200195E+03
 1.570583192E+03	 8.271400391E+03
 1.571094380E+03	 8.305599609E+03
 1.571605513E+03	 8.286200195E+03
 1.572116591E+03	 8.284200195E+03
 1.572627615E+03	 8.306400391E+03
 1.573138584E+03	 8.310799805E+03
 1.573649498E+03	 8.371000000E+03
 1.574160357E+03	 8.306000000E+03
 1.574671162E+03	 8.336599609E+03
 1.575181912E+03	 8.322000000E+03
 1.575692608E+03	 8.375400391E+03
 1.576203248E+03	 8.324799805E+03
 1.576713834E+03	 8.365400391E+03
 1.577224366E+03	 8.352200195E+03
 1.577734843E+03	 8.331400391E+03
 1.578245265E+03	 8.362599609E+03
 1.578755632E+03	 8.367599609E+03
 1.579265945E+03	 8.384000000E+03
 1.579776203E+03	 8.320200195E+03
 1.580286406E+03	 8.370400391E+03
 1.580796555E+03	 8.283000000E+03
 1.581306649E+03	 8.341599609E+03
 1.581816689E+03	 8.364200195E+03
 1.582326674E+03	 8.365000000E+03
 1.582836604E+03	 8.370400391E+03
 1.583346480E+03	 8.377200195E+03
 1.583856301E+03	 8.367400391E+03
 1.584366067E+03	 8.335599609E+03
 1.584875779E+03	 8.381400391E+03
 1.585385437E+03	 8.336599609E+03
 1.585895039E+03	 8.379599609E+03
 1.586404587E+03	 8.384400391E+03
 1.586914081E+03	 8.393000000E+03
 1.587423520E+03	 8.377400391E+03
 1.587932904E+03	 8.398400391E+03
 1.588442234E+03	 8.378799805E+03
 1.588951509E+03	 8.383599609E+03
 1.589460730E+03	 8.382799805E+03
 1.589969896E+03	 8.392000000E+03
 1.590479007E+03	 8.413799805E+03
 1.590988064E+03	 8.435599609E+03
 1.591497067E+03	 8.423400391E+03
 1.592006015E+03	 8.429799805E+03
